12787, 17, 0
12803, 16, 0
12819, 16, 0
12835, 16, 0
12851, 16, 0
12867, 16, 0
12883, 16, 0
12898, 16, 1
12915, 17, 0
12931, 16, 0
12947, 16, 0
12963, 16, 0
12979, 16, 0
12995, 16, 0
13011, 16, 0
13027, 16, 0
13043, 16, 0
13060, 17, 0
13077, 17, 0
13093, 16, 0
13109, 16, 0
13125, 16, 0
13141, 16, 0
13157, 16, 0
13173, 17, 1
13189, 16, 0
13205, 16, 0
13221, 16, 0
13238, 17, 0
13254, 16, 0
13271, 17, 0
13287, 16, 0
13303, 16, 0
13319, 16, 0
13335, 16, 0
13351, 16, 0
13366, 16, 1
13383, 17, 0
13400, 17, 0
13416, 16, 0
13432, 16, 0
13449, 17, 0
13466, 17, 0
13482, 16, 0
13499, 17, 0
13516, 17, 0
13532, 17, 1
13549, 17, 0
13566, 17, 0
13583, 17, 0
13599, 16, 0
13615, 16, 0
13632, 17, 0
13648, 16, 0
13665, 17, 0
13682, 17, 0
13699, 17, 0
13715, 16, 0
13731, 16, 0
13748, 17, 0
13764, 16, 0
13780, 17, 1
13797, 17, 0
13813, 16, 0
13830, 17, 0
13847, 17, 0
13864, 17, 0
13881, 17, 0
13898, 17, 0
13915, 17, 0
13932, 17, 0
13949, 17, 0
13966, 17, 0
13983, 17, 0
13998, 16, 1
14015, 17, 0
14032, 17, 0
14048, 16, 0
14065, 17, 0
14082, 17, 0
14099, 17, 0
14115, 16, 0
14131, 16, 0
14148, 17, 0
14164, 17, 1
14181, 17, 0
14198, 17, 0
14215, 17, 0
14232, 17, 0
14249, 17, 0
14266, 17, 0
14283, 17, 0
14300, 17, 0
14317, 17, 0
14334, 17, 0
14351, 17, 0
14368, 17, 0
14384, 17, 1
14401, 17, 0
14418, 17, 0
14435, 17, 0
14452, 17, 0
14469, 17, 0
14486, 17, 0
14503, 17, 0
14520, 17, 0
14537, 17, 0
14554, 17, 0
14571, 17, 0
14587, 17, 1
14604, 17, 0
14621, 17, 0
14638, 17, 0
14655, 17, 0
14673, 18, 0
14690, 17, 0
14707, 17, 0
14724, 17, 0
14742, 18, 0
14760, 18, 0
14778, 18, 0
14795, 17, 0
14812, 17, 0
14829, 17, 0
14845, 17, 1
14863, 18, 0
14880, 17, 0
14897, 17, 0
14914, 17, 0
14932, 18, 0
14949, 17, 0
14966, 17, 0
14983, 17, 0
15000, 17, 0
15018, 18, 0
15035, 17, 0
15053, 18, 0
15070, 17, 0
15087, 17, 0
15104, 17, 0
15121, 17, 0
15138, 17, 0
15156, 18, 0
15173, 17, 0
15190, 17, 0
15207, 18, 1
15225, 18, 0
15243, 18, 0
15260, 17, 0
15278, 18, 0
15295, 17, 0
15312, 18, 1
15330, 18, 0
15348, 18, 0
15366, 18, 0
15384, 18, 0
15402, 18, 0
15419, 17, 0
15437, 18, 0
15455, 18, 0
15473, 18, 0
15491, 18, 0
15509, 18, 0
15526, 17, 0
15544, 18, 0
15562, 18, 0
15579, 17, 0
15597, 18, 0
15615, 18, 0
15633, 18, 0
15651, 18, 0
15668, 18, 1
15686, 18, 0
15704, 18, 0
15722, 18, 0
15739, 18, 1
15757, 18, 0
15775, 18, 0
15793, 18, 0
15811, 18, 0
15828, 17, 0
15846, 18, 0
15864, 18, 0
15882, 18, 0
15900, 18, 0
15917, 18, 1
15935, 18, 0
15953, 18, 0
15971, 18, 0
15989, 18, 0
16007, 18, 0
16025, 18, 0
16043, 18, 0
16060, 18, 1
16078, 18, 0
16096, 18, 0
16114, 18, 0
16132, 18, 0
16150, 18, 0
16168, 18, 0
16186, 19, 1
16204, 18, 0
16222, 18, 0
16240, 18, 0
16258, 18, 0
16276, 18, 0
16294, 18, 0
16312, 18, 0
16330, 18, 0
16348, 18, 0
16366, 18, 0
16384, 19, 1
16402, 18, 0
16420, 18, 0
16439, 19, 0
16457, 18, 0
16475, 18, 0
16493, 18, 0
16511, 18, 0
16529, 18, 0
16548, 19, 0
16566, 18, 0
16585, 19, 0
16603, 18, 0
16620, 18, 1
16639, 19, 0
16657, 18, 0
16676, 19, 0
16694, 18, 0
16712, 18, 0
16730, 18, 0
16748, 18, 0
16767, 19, 0
16785, 18, 0
16803, 18, 0
16821, 18, 0
16839, 18, 0
16857, 18, 0
16875, 18, 0
16894, 19, 0
16913, 19, 0
16932, 19, 0
16949, 18, 1
16967, 18, 0
16986, 19, 0
17005, 19, 0
17024, 19, 0
17043, 19, 0
17062, 19, 0
17079, 18, 1
17098, 19, 0
17117, 19, 0
17135, 18, 0
17153, 18, 0
17171, 18, 0
17190, 19, 0
17208, 18, 0
17226, 18, 0
17244, 18, 0
17263, 19, 0
17281, 18, 0
17299, 19, 1
17318, 19, 0
17336, 18, 0
17355, 19, 0
17373, 18, 0
17391, 18, 0
17410, 19, 0
17429, 19, 0
17448, 19, 0
17466, 18, 0
17485, 19, 0
17503, 19, 1
17522, 19, 0
17541, 19, 0
17560, 19, 0
17579, 19, 0
17598, 19, 0
17617, 19, 0
17636, 19, 0
17655, 19, 0
17674, 19, 0
17692, 18, 0
17710, 19, 1
17729, 19, 0
17748, 19, 0
17767, 19, 0
17786, 19, 0
17805, 19, 0
17824, 19, 0
17843, 19, 0
17862, 19, 0
17881, 19, 0
17900, 19, 0
17918, 19, 1
17937, 19, 0
17956, 19, 0
17975, 19, 0
17994, 19, 0
18013, 19, 0
18032, 19, 0
18051, 19, 0
18070, 19, 0
18089, 19, 0
18108, 19, 0
18127, 19, 0
18146, 19, 0
18165, 19, 0
18184, 19, 0
18203, 19, 0
18221, 19, 1
18241, 20, 0
18260, 19, 0
18279, 19, 0
18298, 19, 0
18318, 20, 0
18337, 19, 0
18356, 19, 0
18375, 19, 0
18394, 19, 0
18413, 19, 0
18432, 19, 0
18451, 19, 0
18469, 19, 1
18488, 19, 0
18507, 19, 0
18526, 19, 0
18545, 19, 0
18564, 19, 0
18583, 19, 0
18602, 19, 0
18621, 19, 0
18641, 20, 0
18661, 20, 0
18680, 19, 0
18698, 19, 1
18717, 19, 0
18736, 19, 0
18755, 19, 0
18775, 20, 0
18795, 20, 0
18814, 19, 0
18833, 19, 0
18853, 20, 0
18872, 20, 1
18892, 20, 0
18911, 19, 0
18931, 20, 0
18951, 20, 0
18971, 20, 0
18991, 20, 0
19011, 20, 0
19030, 19, 0
19049, 19, 0
19068, 19, 0
19087, 20, 1
19107, 20, 0
19127, 20, 0
19147, 20, 0
19167, 20, 0
19187, 20, 0
19207, 20, 0
19227, 20, 0
19247, 20, 0
19267, 20, 0
19287, 20, 0
19307, 20, 0
19327, 20, 0
19346, 19, 0
19366, 20, 0
19386, 20, 0
19405, 19, 0
19425, 20, 0
19444, 20, 1
19464, 20, 0
19484, 20, 0
19504, 20, 0
19524, 20, 0
19544, 20, 0
19564, 20, 0
19584, 20, 0
19604, 20, 0
19624, 20, 0
19644, 20, 0
19663, 20, 1
19683, 20, 0
19703, 20, 0
19723, 20, 0
19743, 20, 0
19763, 20, 0
19783, 20, 0
19803, 20, 0
19823, 20, 0
19843, 20, 0
19862, 20, 1
19882, 20, 0
19902, 20, 0
19922, 20, 0
19942, 20, 0
19962, 20, 0
19982, 20, 0
20002, 20, 0
20022, 20, 0
20042, 20, 0
20062, 20, 0
20082, 20, 0
20103, 21, 0
20122, 20, 1
20142, 20, 0
20162, 20, 0
20182, 20, 0
20202, 20, 0
20222, 20, 0
20242, 20, 0
20262, 20, 0
20282, 20, 0
20302, 20, 0
20321, 20, 1
20342, 21, 0
20363, 21, 0
20384, 21, 0
20404, 20, 0
20425, 21, 0
20446, 21, 0
20466, 20, 0
20487, 21, 0
20507, 20, 0
20526, 20, 1
20546, 20, 0
20567, 21, 0
20587, 20, 0
20607, 21, 1
20627, 20, 0
20648, 21, 0
20669, 21, 0
20690, 21, 0
20711, 21, 0
20732, 21, 0
20752, 20, 0
20773, 21, 0
20794, 21, 0
20814, 21, 1
20835, 21, 0
20856, 21, 0
20877, 21, 0
20898, 21, 0
20919, 21, 0
20940, 21, 0
20960, 20, 0
20981, 21, 0
21001, 20, 0
21021, 20, 0
21042, 21, 0
21063, 21, 0
21083, 21, 1
21104, 21, 0
21125, 21, 0
21146, 21, 0
21166, 20, 0
21186, 20, 0
21207, 21, 0
21227, 20, 0
21247, 20, 0
21267, 21, 1
21288, 21, 0
21309, 21, 0
21329, 20, 0
21350, 21, 0
21371, 21, 0
21391, 20, 0
21411, 20, 0
21432, 21, 0
21453, 21, 0
21474, 21, 0
21495, 21, 0
21516, 21, 0
21536, 21, 1
21557, 21, 0
21578, 21, 0
21599, 21, 0
21620, 21, 0
21641, 21, 0
21662, 21, 0
21682, 20, 0
21702, 20, 0
21723, 21, 0
21744, 21, 0
21764, 20, 0
21784, 20, 0
21805, 21, 0
21826, 21, 0
21847, 21, 0
21868, 21, 0
21889, 21, 0
21910, 21, 0
21931, 21, 0
21952, 21, 0
21972, 21, 1
21994, 22, 0
22015, 21, 0
22036, 21, 0
22057, 21, 0
22078, 21, 0
22099, 21, 0
22120, 21, 0
22141, 21, 0
22162, 21, 0
22183, 21, 0
22205, 22, 0
22225, 21, 1
22247, 22, 0
22268, 21, 0
22289, 21, 0
22311, 22, 0
22332, 21, 0
22353, 21, 0
22374, 21, 0
22395, 21, 0
22416, 21, 0
22438, 22, 0
22460, 22, 0
22481, 21, 0
22502, 21, 0
22523, 21, 0
22543, 21, 1
22564, 21, 0
22585, 21, 0
22607, 22, 0
22628, 21, 0
22649, 21, 0
22671, 22, 0
22693, 22, 0
22714, 21, 0
22736, 22, 0
22758, 22, 0
22780, 22, 0
22801, 21, 0
22822, 22, 1
22844, 22, 0
22865, 21, 0
22885, 21, 1
22907, 22, 0
22928, 21, 0
22950, 22, 0
22971, 21, 0
22992, 21, 0
23013, 21, 0
23035, 22, 0
23056, 22, 1
23078, 22, 0
23100, 22, 0
23121, 21, 0
23143, 22, 0
23164, 21, 0
23185, 21, 0
23207, 22, 0
23228, 21, 0
23250, 22, 0
23271, 21, 0
23292, 21, 0
23313, 21, 0
23335, 22, 0
23355, 21, 1
23377, 22, 0
23399, 22, 0
23421, 22, 0
23443, 22, 0
23465, 22, 0
23487, 22, 0
23509, 22, 0
23530, 21, 0
23552, 22, 0
23573, 21, 0
23595, 22, 0
23617, 22, 0
23638, 22, 1
23660, 22, 0
23681, 21, 0
23703, 22, 0
23725, 22, 0
23747, 22, 0
23768, 21, 0
23789, 21, 0
23811, 22, 0
23833, 22, 0
23855, 22, 0
23877, 22, 0
23898, 21, 0
23920, 22, 0
23942, 22, 0
23964, 22, 0
23986, 22, 0
24007, 21, 0
24029, 22, 0
24050, 22, 1
24072, 22, 0
24094, 22, 0
24116, 22, 0
24138, 22, 0
24160, 22, 0
24182, 22, 0
24204, 22, 0
24225, 22, 1
24247, 22, 0
24269, 22, 0
24292, 23, 0
24314, 22, 0
24336, 22, 0
24358, 22, 0
24381, 23, 0
24403, 22, 0
24425, 22, 0
24447, 22, 0
24469, 22, 0
24491, 22, 0
24513, 22, 0
24536, 23, 0
24557, 22, 1
24579, 22, 0
24602, 23, 0
24624, 22, 0
24646, 22, 0
24668, 22, 0
24690, 22, 0
24713, 23, 0
24735, 22, 0
24757, 22, 0
24780, 23, 0
24802, 22, 0
24824, 22, 0
24847, 23, 0
24869, 22, 0
24891, 22, 0
24914, 23, 0
24936, 22, 0
24958, 22, 0
24980, 22, 0
25003, 23, 0
25026, 23, 0
25049, 23, 0
25071, 23, 1
25094, 23, 0
25117, 23, 0
25139, 22, 0
25162, 23, 0
25185, 23, 0
25207, 22, 0
25229, 22, 0
25252, 23, 0
25275, 23, 0
25297, 22, 0
25319, 22, 0
25342, 23, 0
25365, 23, 0
25388, 23, 0
25409, 22, 1
25432, 23, 0
25454, 22, 0
25477, 23, 0
25499, 22, 0
25522, 23, 0
25545, 23, 0
25568, 23, 0
25591, 23, 0
25613, 22, 0
25635, 23, 1
25657, 22, 0
25679, 22, 0
25702, 23, 0
25725, 23, 0
25748, 23, 0
25770, 22, 0
25792, 23, 1
25815, 23, 0
25837, 22, 0
25860, 23, 0
25883, 23, 0
25906, 23, 0
25929, 23, 0
25952, 23, 0
25974, 22, 0
25997, 23, 0
26020, 23, 0
26043, 23, 0
26066, 23, 0
26088, 22, 0
26111, 23, 0
26134, 23, 0
26157, 23, 0
26179, 23, 1
26202, 23, 0
26225, 23, 0
26248, 23, 0
26271, 23, 0
26294, 23, 0
26317, 23, 0
26340, 23, 0
26363, 23, 0
26386, 23, 0
26409, 23, 0
26431, 23, 1
26454, 23, 0
26477, 23, 0
26500, 23, 0
26523, 23, 0
26546, 23, 0
26569, 23, 0
26592, 23, 0
26615, 23, 0
26638, 23, 0
26661, 23, 0
26684, 23, 0
26707, 23, 0
26729, 23, 1
26752, 23, 0
26775, 23, 0
26798, 23, 0
26821, 23, 0
26844, 23, 0
26867, 23, 0
26890, 23, 0
26914, 24, 0
26937, 23, 0
26960, 23, 0
26983, 23, 0
27006, 23, 0
27029, 23, 0
27052, 23, 0
27075, 23, 0
27098, 24, 1
27122, 24, 0
27145, 23, 0
27169, 24, 0
27192, 23, 0
27215, 23, 0
27239, 24, 0
27262, 23, 0
27286, 24, 0
27309, 23, 0
27333, 24, 0
27356, 23, 0
27380, 24, 0
27404, 24, 0
27427, 23, 0
27451, 24, 0
27475, 24, 0
27498, 23, 0
27522, 24, 0
27544, 23, 1
27567, 23, 0
27591, 24, 0
27615, 24, 0
27638, 23, 0
27661, 23, 0
27685, 24, 0
27708, 23, 0
27731, 23, 0
27755, 24, 0
27779, 24, 0
27802, 23, 0
27825, 23, 0
27849, 24, 0
27872, 23, 0
27895, 23, 0
27919, 24, 0
27941, 23, 1
27965, 24, 0
27988, 23, 0
28012, 24, 0
28035, 23, 0
28059, 24, 0
28083, 24, 0
28107, 24, 0
28131, 24, 0
28155, 24, 0
28178, 23, 0
28202, 24, 0
28226, 24, 0
28250, 24, 0
28273, 23, 0
28297, 24, 0
28321, 24, 0
28344, 24, 1
28368, 24, 0
28392, 24, 0
28416, 24, 0
28440, 24, 0
28464, 24, 0
28488, 24, 0
28512, 24, 0
28536, 24, 0
28560, 24, 0
28583, 24, 1
28607, 24, 0
28631, 24, 0
28655, 24, 0
28679, 24, 0
28703, 24, 0
28727, 24, 0
28751, 24, 0
28775, 24, 0
28799, 24, 0
28823, 24, 0
28847, 24, 0
28871, 24, 0
28896, 25, 0
28921, 25, 0
28945, 24, 0
28969, 25, 1
28993, 24, 0
29017, 24, 0
29041, 24, 0
29066, 25, 0
29090, 24, 0
29115, 25, 0
29140, 25, 0
29164, 24, 0
29188, 24, 0
29212, 24, 0
29236, 24, 0
29260, 24, 0
29283, 24, 1
29307, 24, 0
29331, 24, 0
29355, 24, 0
29379, 24, 0
29404, 25, 0
29428, 24, 0
29452, 24, 0
29476, 24, 0
29501, 25, 0
29525, 24, 0
29549, 24, 0
29573, 24, 0
29597, 24, 0
29621, 24, 0
29645, 24, 0
29669, 24, 0
29693, 24, 0
29717, 24, 0
29742, 25, 0
29767, 25, 0
29791, 25, 1
29816, 25, 0
29841, 25, 0
29865, 24, 0
29889, 24, 0
29914, 25, 0
29938, 24, 0
29963, 25, 0
29987, 24, 0
30012, 25, 0
30037, 25, 0
30061, 24, 0
30085, 24, 0
30110, 25, 0
30135, 25, 0
30160, 25, 0
30184, 24, 0
30209, 25, 0
30233, 24, 0
30258, 25, 0
30281, 24, 1
30306, 25, 0
30331, 25, 0
30356, 25, 0
30380, 24, 0
30405, 25, 0
30430, 25, 0
30455, 25, 0
30480, 25, 0
30505, 25, 0
30530, 25, 0
30554, 25, 1
30579, 25, 0
30604, 25, 0
30629, 25, 0
30653, 25, 1
30678, 25, 0
30703, 25, 0
30728, 25, 0
30753, 25, 0
30778, 25, 0
30802, 24, 0
30827, 25, 0
30852, 25, 0
30877, 25, 0
30902, 25, 0
30927, 25, 0
30952, 25, 0
30977, 25, 0
31001, 25, 1
31026, 25, 0
31051, 25, 0
31076, 25, 0
31101, 25, 0
31126, 25, 0
31151, 25, 0
31176, 25, 0
31201, 25, 0
31226, 25, 0
31251, 25, 0
31276, 25, 0
31300, 25, 1
31325, 25, 0
31350, 25, 0
31375, 25, 0
31400, 25, 0
31425, 25, 0
31450, 25, 0
31475, 25, 0
31500, 25, 0
31525, 25, 0
31550, 25, 0
31574, 25, 1
31599, 26, 1
31624, 25, 0
31649, 25, 0
31674, 25, 0
31699, 25, 0
31724, 25, 0
31749, 25, 0
31774, 25, 0
31800, 26, 0
31825, 25, 0
31850, 25, 0
31874, 25, 1
31900, 26, 0
31925, 25, 0
31951, 26, 0
31977, 26, 0
32003, 26, 0
32028, 25, 0
32054, 26, 0
32079, 25, 0
32104, 25, 0
32130, 26, 0
32156, 26, 0
32181, 26, 1
32206, 25, 0
32232, 26, 0
32257, 25, 0
32283, 26, 0
32309, 26, 0
32335, 26, 0
32360, 25, 0
32385, 25, 0
32410, 26, 1
32435, 25, 0
32460, 25, 0
32486, 26, 0
32512, 26, 0
32538, 26, 0
32564, 26, 0
32589, 25, 0
32615, 26, 0
32641, 26, 0
32666, 25, 0
32691, 25, 0
32717, 26, 0
32742, 26, 1
32768, 26, 0
32794, 26, 0
32820, 26, 0
32845, 25, 0
32871, 26, 0
32897, 26, 0
32923, 26, 0
32949, 26, 0
32975, 26, 0
33001, 26, 0
33027, 26, 0
33053, 26, 0
33079, 26, 0
33104, 26, 1
33130, 26, 0
33156, 26, 0
33182, 26, 0
33208, 26, 0
33234, 26, 0
33260, 26, 0
33286, 26, 0
33312, 26, 0
33338, 26, 0
33364, 26, 0
33390, 26, 0
33416, 26, 0
33442, 26, 0
33468, 26, 0
33493, 26, 1
33519, 26, 0
33545, 26, 0
33571, 26, 0
33597, 26, 0
33623, 26, 0
33649, 26, 0
33675, 26, 0
33701, 26, 0
33727, 26, 0
33753, 26, 0
33778, 26, 1
33804, 26, 0
33830, 26, 0
33856, 26, 0
33882, 26, 0
33908, 26, 0
33934, 26, 0
33960, 26, 0
33986, 26, 0
34013, 27, 0
34039, 26, 0
34065, 26, 0
34092, 27, 0
34118, 26, 0
34144, 26, 0
34170, 26, 0
34196, 27, 1
34223, 27, 0
34249, 26, 0
34275, 26, 0
34301, 26, 0
34328, 27, 0
34354, 26, 0
34381, 27, 0
34407, 26, 0
34433, 26, 0
34459, 26, 0
34485, 26, 0
34511, 26, 0
34537, 26, 0
34562, 26, 1
34588, 26, 0
34615, 27, 0
34641, 26, 0
34667, 26, 0
34694, 27, 0
34720, 27, 1
34746, 26, 0
34772, 26, 0
34798, 26, 0
34824, 26, 0
34851, 27, 0
34877, 26, 0
34903, 26, 0
34929, 26, 0
34956, 27, 0
34983, 27, 0
35010, 27, 0
35036, 27, 1
35062, 26, 0
35088, 26, 0
35114, 26, 0
35141, 27, 0
35168, 27, 0
35194, 26, 0
35221, 27, 0
35247, 26, 0
35274, 27, 0
35301, 27, 0
35327, 26, 0
35353, 26, 0
35379, 26, 0
35405, 27, 1
35431, 26, 0
35458, 27, 0
35485, 27, 0
35511, 27, 1
35538, 27, 0
35565, 27, 0
35592, 27, 0
35619, 27, 0
35646, 27, 0
35672, 26, 0
35698, 26, 0
35725, 27, 0
35752, 27, 0
35778, 26, 0
35805, 27, 0
35832, 27, 0
35858, 26, 0
35885, 27, 0
35912, 27, 0
35939, 27, 0
35966, 27, 0
35992, 26, 0
36018, 27, 1
36045, 27, 0
36072, 27, 0
36099, 27, 0
36126, 27, 0
36153, 27, 0
36180, 27, 0
36207, 27, 0
36234, 27, 0
36261, 27, 0
36288, 27, 0
36315, 27, 0
36342, 27, 0
36369, 27, 0
36395, 27, 1
36422, 27, 0
36449, 27, 0
36476, 27, 0
36503, 27, 0
36530, 27, 0
36557, 27, 0
36584, 27, 0
36612, 28, 0
36639, 28, 1
36666, 27, 0
36693, 27, 0
36721, 28, 0
36748, 27, 0
36775, 27, 0
36802, 27, 0
36830, 28, 0
36858, 28, 0
36885, 27, 0
36912, 27, 0
36940, 28, 0
36967, 27, 0
36994, 27, 0
37021, 27, 0
37048, 27, 0
37075, 27, 0
37103, 28, 0
37130, 28, 1
37157, 27, 0
37184, 27, 0
37212, 28, 0
37240, 28, 0
37267, 27, 0
37294, 27, 0
37322, 28, 0
37350, 28, 0
37378, 28, 0
37406, 28, 0
37433, 27, 0
37460, 27, 0
37487, 27, 0
37514, 27, 0
37541, 28, 1
37568, 27, 0
37596, 28, 0
37623, 27, 0
37650, 27, 0
37678, 28, 0
37706, 28, 0
37733, 27, 0
37760, 27, 0
37787, 27, 0
37815, 28, 0
37843, 28, 0
37870, 27, 0
37898, 28, 0
37926, 28, 0
37953, 27, 0
37981, 28, 0
38009, 28, 0
38035, 27, 1
38063, 28, 0
38091, 28, 0
38118, 27, 0
38146, 28, 0
38174, 28, 0
38201, 27, 0
38229, 28, 0
38256, 28, 1
38284, 28, 0
38312, 28, 0
38339, 27, 0
38367, 28, 0
38395, 28, 0
38422, 27, 0
38450, 28, 0
38478, 28, 0
38506, 28, 0
38534, 28, 0
38562, 28, 0
38590, 28, 0
38618, 28, 0
38646, 28, 0
38673, 28, 1
38701, 28, 0
38729, 28, 0
38757, 28, 0
38785, 28, 0
38813, 28, 0
38841, 28, 0
38869, 28, 0
38897, 28, 0
38925, 28, 0
38953, 28, 0
38981, 28, 0
39008, 28, 1
39036, 28, 0
39064, 28, 0
39092, 28, 0
39120, 28, 0
39147, 28, 1
39175, 28, 0
39203, 28, 0
39231, 28, 0
39259, 28, 0
39287, 28, 0
39315, 28, 0
39343, 28, 0
39371, 28, 0
39399, 28, 0
39427, 28, 0
39454, 28, 1
39482, 28, 0
39510, 28, 0
39538, 28, 0
39566, 28, 0
39593, 28, 1
39621, 28, 0
39649, 28, 0
39677, 28, 0
39706, 29, 0
39734, 28, 0
39762, 28, 0
39790, 28, 0
39818, 28, 0
39846, 28, 0
39874, 28, 0
39902, 28, 0
39929, 28, 1
39958, 29, 0
39986, 28, 0
40014, 28, 0
40042, 28, 0
40071, 29, 0
40099, 28, 0
40128, 29, 0
40156, 28, 0
40184, 28, 0
40212, 28, 0
40240, 29, 1
40269, 29, 0
40298, 29, 0
40327, 29, 0
40356, 29, 0
40385, 29, 0
40414, 29, 0
40443, 29, 0
40471, 28, 0
40499, 28, 0
40528, 29, 0
40556, 29, 1
40585, 29, 0
40613, 28, 0
40642, 29, 0
40670, 28, 0
40698, 28, 0
40726, 28, 0
40754, 28, 0
40783, 29, 0
40812, 29, 0
40841, 29, 0
40869, 28, 0
40898, 29, 0
40926, 29, 1
40955, 29, 0
40984, 29, 0
41012, 28, 0
41040, 28, 0
41069, 29, 0
41097, 28, 0
41126, 29, 0
41155, 29, 0
41183, 28, 0
41212, 29, 0
41241, 29, 0
41270, 29, 0
41298, 28, 0
41326, 28, 0
41355, 29, 0
41384, 29, 0
41412, 28, 0
41441, 29, 0
41470, 29, 0
41499, 29, 0
41527, 28, 0
41555, 28, 0
41584, 29, 0
41613, 29, 0
41642, 29, 0
41671, 29, 0
41700, 29, 0
41729, 29, 0
41757, 29, 1
41786, 29, 0
41815, 29, 0
41844, 29, 0
41873, 29, 0
41902, 29, 0
41931, 29, 0
41960, 29, 0
41989, 29, 0
42018, 29, 0
42047, 29, 0
42076, 29, 0
42105, 29, 0
42134, 29, 0
42163, 29, 0
42192, 29, 0
42221, 29, 0
42250, 29, 0
42279, 29, 0
42308, 29, 0
42336, 29, 1
42365, 29, 0
42394, 29, 0
42424, 30, 0
42453, 29, 0
42482, 29, 0
42511, 29, 0
42540, 29, 0
42569, 29, 0
42598, 29, 0
42627, 29, 0
42657, 30, 0
42687, 30, 0
42716, 29, 0
42746, 30, 0
42775, 29, 0
42805, 30, 0
42834, 29, 0
42862, 29, 1
42891, 29, 0
42921, 30, 0
42950, 29, 0
42980, 30, 0
43010, 30, 0
43040, 30, 0
43070, 30, 0
43100, 30, 0
43129, 29, 0
43158, 29, 0
43188, 30, 0
43218, 30, 0
43248, 30, 0
43278, 30, 0
43308, 30, 0
43337, 29, 0
43366, 30, 1
43396, 30, 0
43426, 30, 0
43455, 29, 0
43484, 29, 0
43513, 29, 0
43543, 30, 0
43572, 29, 0
43602, 30, 0
43632, 30, 0
43662, 30, 0
43692, 30, 0
43721, 29, 0
43749, 29, 1
43779, 30, 0
43809, 30, 0
43838, 29, 0
43867, 29, 0
43896, 29, 0
43926, 30, 0
43955, 29, 0
43984, 29, 0
44013, 29, 0
44043, 30, 0
44073, 30, 0
44102, 29, 0
44132, 30, 0
44162, 30, 0
44192, 30, 0
44221, 29, 0
44251, 30, 0
44280, 30, 1
44310, 30, 0
44340, 30, 0
44370, 30, 0
44400, 30, 0
44430, 30, 0
44460, 30, 0
44490, 30, 0
44520, 30, 0
44550, 30, 0
44580, 30, 0
44609, 30, 1
44639, 30, 0
44669, 30, 0
44699, 30, 0
44729, 30, 0
44759, 30, 0
44789, 30, 0
44819, 30, 0
44849, 30, 0
44879, 30, 0
44909, 30, 0
44939, 30, 0
44969, 30, 0
44999, 30, 0
45029, 30, 0
45059, 30, 0
45088, 30, 1
45118, 30, 0
45148, 30, 0
45178, 30, 0
45208, 30, 0
45238, 30, 0
45268, 30, 0
45297, 30, 1
45327, 30, 0
45357, 30, 0
45387, 30, 0
45417, 30, 0
45447, 30, 0
45477, 30, 0
45508, 31, 0
45538, 30, 0
45568, 30, 0
45599, 31, 0
45630, 31, 0
45661, 31, 0
45691, 30, 0
45721, 30, 0
45751, 30, 0
45782, 31, 0
45812, 31, 1
45842, 30, 0
45872, 30, 0
45902, 30, 0
45933, 31, 0
45964, 31, 0
45994, 30, 0
46024, 30, 0
46054, 30, 0
46085, 31, 0
46115, 30, 0
46145, 30, 0
46176, 31, 0
46205, 30, 1
46236, 31, 0
46266, 30, 0
46296, 30, 0
46326, 30, 0
46356, 30, 0
46386, 30, 0
46416, 30, 0
46447, 31, 0
46478, 31, 0
46509, 31, 0
46539, 30, 0
46569, 30, 0
46599, 30, 0
46630, 31, 0
46661, 31, 0
46691, 30, 0
46721, 31, 1
46751, 30, 0
46782, 31, 0
46812, 30, 0
46842, 30, 0
46873, 31, 0
46904, 31, 0
46935, 31, 0
46965, 30, 0
46995, 30, 0
47026, 31, 0
47057, 31, 0
47088, 31, 0
47119, 31, 0
47150, 31, 0
47181, 31, 0
47212, 31, 0
47242, 31, 1
47273, 31, 0
47304, 31, 0
47335, 31, 0
47366, 31, 0
47397, 31, 0
47427, 31, 1
47458, 31, 0
47489, 31, 0
47520, 31, 0
47551, 31, 0
47582, 31, 0
47613, 31, 0
47644, 31, 0
47675, 31, 0
47706, 31, 0
47737, 31, 0
47768, 31, 0
47799, 31, 0
47830, 31, 0
47861, 31, 0
47892, 31, 0
47923, 31, 0
47954, 31, 0
47985, 31, 0
48016, 31, 0
48047, 31, 0
48077, 31, 1
48109, 32, 0
48140, 31, 0
48171, 31, 0
48202, 31, 0
48233, 31, 0
48264, 31, 0
48295, 31, 0
48326, 31, 0
48357, 31, 0
48388, 31, 0
48419, 31, 0
48449, 31, 1
48480, 31, 0
48512, 32, 0
48543, 31, 0
48574, 31, 0
48605, 31, 0
48636, 31, 0
48667, 31, 0
48699, 32, 0
48731, 32, 0
48762, 31, 0
48794, 32, 0
48824, 31, 1
48856, 32, 0
48887, 31, 0
48918, 31, 0
48949, 31, 0
48981, 32, 0
49012, 31, 0
49044, 32, 0
49076, 32, 0
49107, 31, 0
49138, 31, 0
49170, 32, 0
49201, 31, 0
49233, 32, 0
49264, 31, 0
49296, 32, 0
49328, 32, 0
49360, 32, 0
49390, 31, 1
49421, 31, 0
49452, 31, 0
49484, 32, 0
49516, 32, 0
49548, 32, 0
49580, 32, 0
49611, 31, 0
49643, 32, 0
49674, 31, 0
49706, 32, 0
