1361, 2, 0
1362, 1, 0
1363, 1, 0
1365, 2, 0
1367, 2, 0
1369, 2, 0
1371, 2, 0
1372, 2, 1
1374, 2, 0
1376, 2, 0
1378, 2, 0
1379, 1, 0
1380, 1, 0
1382, 2, 0
1384, 2, 0
1386, 2, 0
1388, 2, 0
1390, 2, 0
1392, 2, 0
1394, 2, 0
1396, 2, 0
1398, 2, 0
1399, 2, 1
1400, 1, 0
1402, 2, 0
1404, 2, 0
1406, 2, 0
1407, 1, 0
1408, 1, 0
1409, 1, 0
1410, 1, 0
1412, 2, 0
1414, 2, 0
1416, 2, 0
1418, 2, 0
1420, 2, 0
1422, 2, 0
1424, 2, 0
1426, 2, 0
1427, 1, 0
1428, 2, 1
1430, 2, 0
1432, 2, 0
1434, 2, 0
1436, 2, 0
1437, 1, 0
1439, 2, 0
1440, 1, 0
1441, 2, 1
1443, 2, 0
1445, 2, 0
1446, 1, 0
1448, 2, 0
1450, 2, 0
1452, 2, 0
1454, 2, 0
1455, 2, 1
1457, 2, 0
1458, 1, 0
1460, 2, 0
1462, 2, 0
1463, 1, 0
1465, 2, 0
1466, 1, 0
1468, 2, 0
1470, 2, 0
1472, 2, 0
1474, 2, 0
1476, 2, 0
1478, 2, 0
1480, 2, 0
1481, 2, 1
1482, 1, 0
1484, 2, 0
1486, 2, 0
1488, 2, 0
1489, 1, 0
1491, 2, 0
1493, 2, 0
1495, 2, 0
1497, 2, 0
1498, 2, 1
1500, 2, 0
1502, 2, 0
1504, 2, 0
1506, 2, 0
1508, 2, 0
1510, 2, 0
1512, 2, 0
1514, 2, 0
1515, 2, 1
1516, 1, 0
1517, 1, 0
1519, 2, 0
1521, 2, 0
1523, 2, 0
1525, 2, 0
1527, 2, 0
1529, 2, 0
1531, 2, 0
1533, 2, 0
1535, 2, 0
1537, 2, 0
1539, 2, 0
1540, 2, 1
1542, 2, 0
1544, 2, 0
1546, 2, 0
1548, 2, 0
1550, 2, 0
1552, 2, 0
1554, 2, 0
1556, 2, 0
1558, 2, 0
1560, 2, 0
1562, 2, 0
1563, 2, 1
1565, 2, 0
1567, 2, 0
1569, 2, 0
1571, 2, 0
1572, 1, 0
1573, 1, 0
1574, 2, 1
1576, 2, 0
1578, 2, 0
1579, 1, 0
1581, 2, 0
1583, 2, 0
1585, 2, 0
1587, 2, 0
1588, 1, 0
1590, 2, 0
1592, 2, 0
1594, 2, 0
1596, 2, 0
1598, 2, 0
1600, 2, 0
1600, 1, 1
1602, 2, 0
1604, 2, 0
1606, 2, 0
1607, 1, 0
1609, 2, 0
1611, 2, 0
1612, 1, 0
1613, 1, 0
1615, 2, 0
1617, 2, 0
1619, 2, 0
1621, 2, 0
1622, 2, 1
1623, 1, 0
1625, 2, 0
1627, 2, 0
1629, 2, 0
1631, 2, 0
1633, 2, 0
1635, 2, 0
1637, 2, 0
1639, 2, 0
1641, 2, 0
1642, 1, 0
1644, 2, 0
1645, 2, 1
1647, 2, 0
1649, 2, 0
1651, 2, 0
1652, 1, 0
1654, 2, 0
1656, 2, 0
1658, 2, 0
1659, 2, 1
1661, 2, 0
1663, 2, 0
1665, 2, 0
1667, 2, 0
1669, 2, 0
1671, 2, 0
1673, 2, 0
1675, 2, 0
1677, 2, 0
1679, 2, 0
1681, 2, 0
1683, 2, 0
1685, 2, 0
1687, 2, 0
1688, 2, 1
1689, 1, 0
1691, 2, 0
1693, 2, 0
1695, 2, 0
1697, 2, 0
1699, 2, 0
1700, 1, 0
1701, 1, 0
1702, 1, 0
1704, 2, 0
1705, 1, 0
1707, 2, 0
1709, 2, 0
1711, 2, 0
1713, 2, 0
1715, 2, 0
1717, 2, 0
1719, 2, 0
1721, 2, 0
1723, 2, 0
1725, 2, 0
1726, 2, 1
1727, 1, 0
1729, 2, 0
1731, 2, 0
1733, 2, 0
1735, 2, 0
1737, 2, 0
1739, 2, 0
1741, 2, 0
1743, 2, 0
1745, 2, 0
1747, 2, 0
1749, 2, 0
1750, 2, 1
1752, 2, 0
1754, 2, 0
1756, 2, 0
1758, 2, 0
1760, 2, 0
1762, 2, 0
1764, 2, 0
1766, 2, 0
1768, 2, 0
1770, 2, 0
1772, 2, 0
1774, 2, 0
1776, 2, 0
1778, 2, 0
1780, 2, 0
1782, 2, 0
1784, 2, 0
1786, 2, 0
1788, 2, 0
1790, 2, 0
1791, 2, 1
1793, 2, 0
1795, 2, 0
1797, 2, 0
1799, 2, 0
1801, 2, 0
1803, 2, 0
1805, 2, 0
1807, 2, 0
1809, 2, 0
1811, 2, 0
1813, 2, 0
1814, 2, 1
1816, 2, 0
1818, 2, 0
1820, 2, 0
1822, 2, 0
1824, 2, 0
1826, 2, 0
1828, 2, 0
1830, 2, 0
1832, 2, 0
1834, 2, 0
1836, 2, 0
1838, 2, 0
1840, 2, 0
1841, 2, 1
1843, 2, 0
1845, 2, 0
1847, 2, 0
1849, 2, 0
1851, 2, 0
1853, 2, 0
1855, 2, 0
1857, 2, 0
1859, 2, 0
1861, 2, 0
1863, 2, 0
1865, 2, 0
1867, 2, 0
1869, 2, 0
1871, 2, 0
1873, 2, 0
1874, 2, 1
1876, 2, 0
1878, 2, 0
1880, 2, 0
1882, 2, 0
1884, 2, 0
1886, 2, 0
1888, 2, 0
1890, 2, 0
1892, 2, 0
1894, 2, 0
1896, 2, 0
1898, 2, 0
1900, 2, 0
1902, 2, 0
1904, 2, 0
1906, 2, 0
1907, 2, 1
1909, 2, 0
1911, 2, 0
1913, 2, 0
1915, 2, 0
1917, 2, 0
1919, 2, 0
1921, 2, 0
1923, 2, 0
1925, 2, 0
1927, 2, 0
1929, 2, 0
1931, 2, 0
1933, 2, 0
1936, 3, 0
1938, 2, 0
1939, 2, 1
1941, 2, 0
1943, 2, 0
1945, 2, 0
1947, 2, 0
1949, 2, 0
1951, 2, 0
1953, 2, 0
1955, 2, 0
1957, 2, 0
1959, 2, 0
1961, 2, 0
1963, 2, 0
1965, 2, 0
1966, 2, 1
1969, 3, 0
1971, 2, 0
1973, 2, 0
1975, 2, 0
1977, 2, 0
1979, 2, 0
1981, 2, 0
1983, 2, 0
1985, 2, 0
1987, 2, 0
1989, 2, 0
1992, 3, 0
1994, 2, 0
1996, 2, 0
1998, 2, 0
2001, 3, 0
2002, 2, 1
2004, 2, 0
2006, 2, 0
2008, 2, 0
2010, 2, 0
2012, 2, 0
2014, 2, 0
2016, 2, 0
2018, 2, 0
2020, 2, 0
2022, 2, 0
2024, 2, 0
2026, 2, 0
2029, 3, 0
2031, 3, 1
2034, 3, 0
2036, 2, 0
2038, 2, 0
2040, 2, 0
2042, 2, 0
2044, 2, 0
2047, 3, 0
2049, 2, 0
2051, 2, 0
2054, 3, 0
2056, 2, 0
2058, 2, 0
2060, 2, 0
2062, 2, 0
2064, 2, 0
2066, 2, 0
2067, 2, 1
2069, 2, 0
2071, 2, 0
2073, 2, 0
2075, 2, 0
2078, 3, 0
2080, 2, 0
2083, 3, 0
2085, 2, 0
2088, 3, 0
2090, 2, 0
2092, 2, 0
2094, 2, 0
2096, 2, 0
2098, 2, 0
2100, 2, 0
2102, 2, 0
2104, 2, 0
2106, 2, 0
2107, 2, 1
2109, 2, 0
2111, 2, 0
2113, 2, 0
2115, 2, 0
2117, 2, 0
2119, 2, 0
2121, 2, 0
2124, 3, 0
2126, 2, 0
2127, 2, 1
2129, 2, 0
2131, 2, 0
2133, 2, 0
2135, 2, 0
2137, 2, 0
2139, 2, 0
2141, 2, 0
2143, 2, 0
2146, 3, 0
2148, 2, 0
2150, 2, 0
2152, 2, 0
2154, 2, 0
2156, 2, 0
2159, 3, 0
2162, 3, 0
2164, 2, 0
2166, 2, 0
2167, 2, 1
2168, 2, 1
2170, 2, 0
2173, 3, 0
2175, 2, 0
2178, 3, 0
2180, 2, 0
2181, 2, 1
2183, 2, 0
2186, 3, 0
2188, 2, 0
2190, 2, 0
2192, 2, 0
2195, 3, 0
2197, 2, 0
2200, 3, 0
2202, 2, 0
2204, 2, 0
2206, 2, 0
2208, 2, 0
2210, 2, 0
2213, 3, 0
2215, 2, 0
2217, 2, 0
2220, 3, 0
2221, 2, 1
2223, 2, 0
2225, 2, 0
2228, 3, 0
2230, 2, 0
2232, 2, 0
2234, 2, 0
2237, 3, 0
2238, 2, 1
2241, 3, 0
2243, 2, 0
2245, 2, 0
2247, 2, 0
2249, 2, 0
2250, 2, 1
2253, 3, 0
2255, 2, 0
2257, 2, 0
2259, 2, 0
2261, 2, 0
2263, 2, 0
2265, 2, 0
2267, 2, 0
2269, 2, 0
2272, 3, 0
2274, 2, 0
2276, 2, 0
2279, 3, 0
2282, 3, 0
2284, 2, 0
2285, 2, 1
2287, 2, 0
2289, 2, 0
2291, 2, 0
2294, 3, 0
2297, 3, 0
2299, 2, 0
2302, 3, 0
2304, 2, 0
2306, 2, 0
2308, 2, 0
2310, 2, 0
2311, 2, 1
2313, 2, 0
2315, 2, 0
2317, 2, 0
2319, 2, 0
2321, 2, 0
2324, 3, 0
2326, 2, 0
2328, 2, 0
2330, 2, 0
2333, 3, 0
2335, 2, 0
2338, 3, 0
2339, 2, 1
2341, 2, 0
2343, 2, 0
2346, 3, 0
2348, 2, 0
2350, 2, 0
2352, 2, 0
2354, 2, 0
2357, 3, 0
2359, 2, 0
2361, 2, 0
2363, 2, 0
2364, 2, 1
2367, 3, 0
2369, 2, 0
2371, 2, 0
2374, 3, 0
2376, 2, 0
2378, 2, 0
2380, 3, 1
2382, 2, 0
2384, 2, 0
2386, 2, 0
2389, 3, 0
2391, 2, 0
2394, 3, 0
2396, 2, 0
2398, 2, 0
2400, 2, 0
2402, 2, 0
2404, 2, 0
2407, 3, 0
2409, 2, 0
2411, 2, 0
2413, 2, 0
2414, 2, 1
2416, 2, 0
2418, 2, 0
2420, 2, 0
2422, 2, 0
2424, 2, 0
2426, 2, 0
2429, 3, 0
2431, 2, 0
2433, 2, 0
2435, 2, 0
2437, 2, 0
2439, 2, 0
2441, 2, 0
2443, 2, 0
2445, 2, 0
2447, 2, 0
2450, 3, 0
2452, 2, 0
2455, 3, 0
2457, 2, 0
2459, 2, 0
2462, 3, 0
2463, 2, 1
2466, 3, 0
2468, 2, 0
2471, 3, 0
2473, 2, 0
2476, 3, 0
2478, 2, 0
2480, 2, 0
2482, 2, 0
2484, 2, 0
2487, 3, 0
2489, 2, 0
2491, 2, 0
2494, 3, 0
2497, 3, 0
2499, 2, 0
2501, 2, 0
2503, 2, 0
2504, 2, 1
2506, 2, 0
2508, 2, 0
2510, 2, 0
2512, 2, 0
2515, 3, 0
2517, 2, 0
2519, 2, 0
2521, 2, 0
2523, 2, 0
2525, 2, 0
2527, 2, 0
2530, 3, 0
2532, 2, 0
2533, 2, 1
2535, 2, 0
2537, 2, 0
2539, 2, 0
2541, 2, 0
2543, 2, 0
2546, 3, 0
2549, 3, 0
2551, 2, 0
2553, 2, 0
2555, 2, 0
2558, 3, 0
2560, 2, 0
2563, 3, 0
2566, 3, 0
2569, 3, 0
2571, 3, 1
2573, 2, 0
2576, 3, 0
2578, 2, 0
2581, 3, 0
2583, 2, 0
2586, 3, 0
2588, 2, 0
2591, 3, 0
2593, 2, 0
2595, 2, 0
2597, 2, 0
2600, 3, 0
2602, 2, 0
2604, 2, 0
2606, 2, 0
2609, 3, 0
2612, 3, 0
2614, 2, 0
2617, 3, 0
2618, 2, 1
2620, 2, 0
2622, 2, 0
2624, 2, 0
2626, 2, 0
2628, 2, 0
2630, 2, 0
2632, 2, 0
2635, 3, 0
2637, 2, 0
2639, 2, 0
2641, 2, 0
2643, 2, 0
2646, 3, 0
2649, 3, 0
2652, 3, 0
2654, 2, 0
2656, 3, 1
2658, 2, 0
2660, 2, 0
2662, 2, 0
2664, 2, 0
2666, 2, 0
2668, 2, 0
2670, 2, 0
2673, 3, 0
2676, 3, 0
2678, 2, 0
2680, 2, 0
2682, 2, 0
2684, 2, 0
2686, 2, 0
2688, 2, 0
2690, 2, 0
2693, 3, 0
2695, 2, 0
2697, 3, 1
2700, 3, 0
2702, 2, 0
2704, 2, 0
2707, 3, 0
2709, 2, 0
2711, 2, 0
2713, 2, 0
2716, 3, 0
2718, 2, 0
2720, 2, 0
2723, 3, 0
2726, 3, 0
2728, 2, 0
2731, 3, 0
2734, 3, 0
2736, 2, 0
2738, 3, 1
2741, 3, 0
2743, 2, 0
2745, 2, 0
2748, 3, 0
2751, 3, 0
2753, 2, 0
2755, 2, 0
2758, 3, 0
2760, 2, 0
2762, 2, 0
2764, 2, 0
2767, 3, 0
2770, 3, 0
2772, 2, 0
2774, 2, 0
2776, 2, 0
2778, 2, 0
2781, 3, 0
2784, 3, 0
2787, 3, 0
2789, 2, 0
2792, 3, 0
2795, 3, 0
2797, 2, 0
2800, 3, 0
2803, 3, 0
2804, 2, 1
2807, 3, 0
2809, 2, 0
2812, 3, 0
2814, 2, 0
2817, 3, 0
2819, 2, 0
2822, 3, 0
2824, 2, 0
2825, 2, 1
2827, 2, 0
2830, 3, 0
2832, 2, 0
2835, 3, 0
2838, 3, 0
2840, 2, 0
2843, 3, 0
2846, 3, 0
2849, 3, 0
2851, 2, 0
2853, 3, 1
2856, 3, 0
2859, 3, 0
2861, 2, 0
2863, 2, 0
2865, 2, 0
2867, 2, 0
2870, 3, 0
2873, 3, 0
2876, 3, 0
2878, 3, 1
2880, 2, 0
2882, 2, 0
2885, 3, 0
2888, 3, 0
2891, 3, 0
2894, 3, 0
2896, 2, 0
2899, 3, 0
2901, 2, 0
2903, 2, 0
2906, 3, 0
2908, 2, 0
2910, 2, 0
2912, 2, 0
2915, 3, 0
2917, 3, 1
2919, 2, 0
2921, 2, 0
2923, 2, 0
2925, 2, 0
2928, 3, 0
2931, 3, 0
2933, 2, 0
2936, 3, 0
2938, 2, 0
2940, 2, 0
2943, 3, 0
2945, 3, 1
2948, 3, 0
2949, 2, 1
2952, 3, 0
2954, 2, 0
2956, 2, 0
2959, 3, 0
2962, 3, 0
2964, 2, 0
2967, 3, 0
2970, 3, 0
2972, 2, 0
2974, 3, 1
2976, 2, 0
2978, 2, 0
2981, 3, 0
2983, 2, 0
2985, 2, 0
2988, 3, 0
2991, 3, 0
2994, 3, 0
2996, 2, 0
2999, 3, 0
3001, 2, 0
3004, 3, 0
3006, 2, 0
3009, 3, 0
3011, 2, 0
3013, 2, 0
3015, 2, 0
3018, 3, 0
3020, 2, 0
3022, 2, 0
3023, 2, 1
3025, 2, 0
3027, 2, 0
3030, 3, 0
3032, 2, 0
3035, 3, 0
3037, 2, 0
3040, 3, 0
3043, 3, 0
3046, 3, 0
3049, 3, 0
3052, 3, 0
3055, 3, 0
3057, 2, 0
3060, 3, 0
3063, 3, 0
3065, 2, 0
3067, 2, 0
3068, 2, 1
3070, 2, 0
3072, 2, 0
3075, 3, 0
3077, 2, 0
3079, 2, 0
3082, 3, 0
3085, 3, 0
3088, 3, 0
3091, 3, 0
3094, 3, 0
3096, 2, 0
3098, 2, 0
3099, 2, 1
3102, 3, 0
3104, 2, 0
3106, 2, 0
3108, 2, 0
3110, 2, 0
3113, 3, 0
3116, 3, 0
3118, 2, 0
3120, 2, 0
3123, 3, 0
3125, 2, 0
3127, 2, 0
3129, 2, 0
3132, 3, 0
3135, 3, 0
3137, 2, 0
3138, 2, 1
3139, 2, 1
3141, 2, 0
3144, 3, 0
3147, 3, 0
3150, 3, 0
3153, 3, 0
3155, 2, 0
3157, 2, 0
3158, 2, 1
3160, 2, 0
3163, 3, 0
3166, 3, 0
3169, 3, 0
3171, 2, 0
3174, 3, 0
3176, 2, 0
3179, 3, 0
3182, 3, 0
3185, 3, 0
3187, 2, 0
3189, 2, 0
3192, 3, 0
3194, 3, 1
3197, 3, 0
3200, 3, 0
3202, 2, 0
3205, 3, 0
3208, 3, 0
3211, 3, 0
3214, 3, 0
3217, 3, 0
3219, 2, 0
3221, 2, 0
3224, 3, 0
3227, 3, 0
3230, 3, 0
3232, 3, 1
3235, 3, 0
3238, 3, 0
3241, 3, 0
3243, 2, 0
3245, 2, 0
3247, 2, 0
3250, 3, 0
3253, 3, 0
3256, 3, 0
3258, 2, 0
3260, 2, 0
3261, 2, 1
3263, 2, 0
3265, 2, 0
3267, 2, 0
3270, 3, 0
3273, 3, 0
3276, 3, 0
3279, 3, 0
3282, 3, 0
3283, 2, 1
3286, 3, 0
3288, 2, 0
3291, 3, 0
3294, 3, 0
3297, 3, 0
3300, 3, 0
3303, 3, 0
3306, 3, 0
3308, 2, 0
3311, 3, 0
3313, 2, 0
3316, 3, 0
3318, 2, 0
3320, 3, 1
3323, 3, 0
3326, 3, 0
3329, 3, 0
3332, 3, 0
3334, 2, 0
3336, 2, 0
3339, 3, 0
3341, 2, 0
3344, 3, 0
3347, 3, 0
3350, 3, 0
3353, 3, 0
3356, 3, 0
3358, 2, 0
3361, 3, 0
3364, 3, 0
3367, 3, 0
3369, 2, 0
3372, 3, 0
3375, 3, 0
3378, 3, 0
3379, 2, 1
3381, 2, 0
3383, 2, 0
3385, 2, 0
3388, 3, 0
3390, 2, 0
3393, 3, 0
3396, 3, 0
3399, 3, 0
3402, 3, 0
3405, 3, 0
3407, 2, 0
3409, 3, 1
3412, 3, 0
3414, 2, 0
3417, 3, 0
3420, 3, 0
3423, 3, 0
3426, 3, 0
3428, 2, 0
3431, 3, 0
3433, 2, 0
3435, 3, 1
3438, 3, 0
3441, 3, 0
3443, 2, 0
3446, 3, 0
3448, 2, 0
3451, 3, 0
3453, 2, 0
3456, 3, 0
3458, 2, 0
3460, 2, 0
3463, 3, 0
3466, 3, 0
3469, 3, 0
3471, 2, 0
3473, 2, 0
3475, 2, 0
3477, 2, 0
3478, 2, 1
3481, 3, 0
3484, 3, 0
3487, 3, 0
3490, 3, 0
3493, 3, 0
3496, 3, 0
3499, 3, 0
3502, 3, 0
3504, 2, 0
3507, 3, 0
3510, 3, 0
3513, 3, 0
3516, 3, 0
3518, 3, 1
3520, 2, 0
3523, 3, 0
3526, 3, 0
3529, 3, 0
3532, 3, 0
3535, 3, 0
3538, 3, 0
3541, 3, 0
3544, 3, 0
3546, 2, 0
3548, 3, 1
3551, 3, 0
3554, 3, 0
3557, 3, 0
3560, 3, 0
3563, 3, 0
3566, 3, 0
3568, 3, 1
3571, 3, 0
3573, 2, 0
3576, 3, 0
3579, 3, 0
3582, 3, 0
3585, 3, 0
3587, 2, 0
3590, 3, 0
3592, 2, 0
3595, 3, 0
3598, 3, 0
3601, 3, 0
3604, 3, 0
3607, 3, 0
3610, 3, 0
3613, 3, 0
3615, 3, 1
3618, 3, 0
3621, 3, 0
3624, 3, 0
3627, 3, 0
3630, 3, 0
3633, 3, 0
3636, 3, 0
3639, 3, 0
3641, 2, 0
3643, 2, 0
3646, 3, 0
3649, 3, 0
3651, 3, 1
3654, 3, 0
3657, 3, 0
3660, 3, 0
3663, 3, 0
3665, 2, 0
3668, 3, 0
3671, 3, 0
3674, 3, 0
3677, 3, 0
3680, 3, 0
3683, 3, 0
3686, 3, 0
3688, 2, 0
3691, 3, 0
3694, 3, 0
3696, 3, 1
3699, 3, 0
3702, 3, 0
3705, 3, 0
3708, 3, 0
3711, 3, 0
3714, 3, 0
3717, 3, 0
3720, 3, 0
3723, 3, 0
3726, 3, 0
3727, 2, 1
3729, 2, 0
3732, 3, 0
3735, 3, 0
3738, 3, 0
3741, 3, 0
3744, 3, 0
3747, 3, 0
3749, 2, 0
3752, 3, 0
3755, 3, 0
3757, 2, 0
3760, 3, 0
3763, 3, 0
3766, 3, 0
3768, 2, 0
3771, 3, 0
3774, 3, 0
3777, 3, 0
3779, 3, 1
3782, 3, 0
3785, 3, 0
3788, 3, 0
3791, 3, 0
3794, 3, 0
3796, 2, 0
3799, 3, 0
3802, 3, 0
3805, 3, 0
3807, 2, 0
3810, 3, 0
3813, 3, 0
3816, 3, 0
3819, 3, 0
3821, 2, 0
3823, 2, 0
3826, 3, 0
3828, 3, 1
3831, 3, 0
3834, 3, 0
3837, 3, 0
3840, 3, 0
3843, 3, 0
3845, 2, 0
3848, 3, 0
3850, 2, 0
3852, 2, 0
3853, 2, 1
3855, 2, 0
3858, 3, 0
3860, 2, 0
3863, 3, 0
3866, 3, 0
3869, 3, 0
3871, 2, 0
3873, 3, 1
3875, 2, 0
3877, 2, 0
3880, 3, 0
3883, 3, 0
3886, 3, 0
3889, 3, 0
3892, 3, 0
3895, 3, 0
3898, 3, 0
3901, 3, 0
3903, 3, 1
3906, 3, 0
3909, 3, 0
3912, 3, 0
3915, 3, 0
3918, 3, 0
3921, 3, 0
3924, 3, 0
3927, 3, 0
3930, 3, 0
3932, 2, 0
3935, 3, 0
3938, 3, 0
3941, 3, 0
3943, 2, 0
3946, 3, 0
3949, 3, 0
3952, 3, 0
3955, 3, 0
3957, 3, 1
3960, 3, 0
3963, 3, 0
3966, 3, 0
3969, 3, 0
3972, 3, 0
3975, 3, 0
3976, 2, 1
3979, 3, 0
3981, 2, 0
3983, 2, 0
3986, 3, 0
3989, 3, 0
3992, 3, 0
3995, 3, 0
3998, 3, 0
4001, 3, 0
4004, 3, 0
4007, 3, 0
4009, 3, 1
4011, 2, 0
4014, 3, 0
4017, 3, 0
4020, 3, 0
4023, 3, 0
4026, 3, 0
4029, 3, 0
4032, 3, 0
4035, 3, 0
4038, 3, 0
4041, 3, 0
4044, 3, 0
4047, 3, 0
4050, 3, 0
4052, 3, 1
4055, 3, 0
4058, 3, 0
4061, 3, 0
4064, 3, 0
4067, 3, 0
4070, 3, 0
4072, 2, 0
4075, 3, 0
4078, 3, 0
4080, 2, 0
4083, 3, 0
4084, 2, 1
4087, 3, 0
4088, 2, 1
4091, 3, 0
4093, 2, 0
4096, 3, 0
4099, 3, 0
4102, 3, 0
4105, 3, 0
4108, 3, 0
4111, 3, 0
4114, 3, 0
4117, 3, 0
4120, 3, 0
4123, 3, 0
4126, 3, 0
4129, 3, 0
4132, 3, 0
4135, 3, 0
4138, 3, 0
4141, 3, 0
4144, 3, 0
4146, 3, 1
4149, 3, 0
4152, 3, 0
4155, 3, 0
4158, 3, 0
4161, 3, 0
4164, 3, 0
4167, 3, 0
4170, 3, 0
4173, 3, 0
4175, 3, 1
4177, 2, 0
4180, 3, 0
4183, 3, 0
4186, 3, 0
4189, 3, 0
4192, 3, 0
4195, 3, 0
4198, 3, 0
4201, 3, 0
4203, 3, 1
4206, 3, 0
4209, 3, 0
4212, 3, 0
4215, 3, 0
4218, 3, 0
4221, 3, 0
4224, 3, 0
4226, 3, 1
4229, 3, 0
4232, 3, 0
4235, 3, 0
4238, 3, 0
4241, 3, 0
4244, 3, 0
4247, 3, 0
4250, 3, 0
4253, 3, 0
4256, 3, 0
4259, 3, 0
4261, 3, 1
4264, 3, 0
4267, 3, 0
4270, 3, 0
4273, 3, 0
4276, 3, 0
4279, 3, 0
4282, 3, 0
4285, 3, 0
4288, 3, 0
4290, 3, 1
4293, 3, 0
4296, 3, 0
4299, 3, 0
4302, 3, 0
4305, 3, 0
4308, 3, 0
4311, 3, 0
4314, 3, 0
4317, 3, 0
4320, 3, 0
4323, 3, 0
4326, 3, 0
4329, 3, 0
4332, 3, 0
4335, 3, 0
4338, 3, 0
4341, 3, 0
4343, 3, 1
4346, 3, 0
4349, 3, 0
4352, 3, 0
4355, 3, 0
4359, 4, 0
4362, 3, 0
4365, 3, 0
4368, 3, 0
4371, 3, 0
4374, 3, 0
4377, 3, 0
4380, 3, 0
4382, 3, 1
4385, 3, 0
4388, 3, 0
4391, 3, 0
4395, 4, 0
4398, 3, 0
4401, 3, 0
4404, 3, 0
4407, 3, 0
4409, 3, 1
4412, 3, 0
4415, 3, 0
4418, 3, 0
4421, 3, 0
4424, 3, 0
4427, 3, 0
4430, 3, 0
4433, 3, 0
4436, 3, 0
4439, 3, 0
4442, 3, 0
4445, 3, 0
4448, 3, 0
4451, 3, 0
4454, 3, 0
4457, 3, 0
4460, 3, 0
4463, 3, 0
4466, 3, 0
4468, 3, 1
4471, 3, 0
4474, 3, 0
4477, 3, 0
4480, 3, 0
4484, 4, 0
4487, 3, 0
4490, 3, 0
4493, 3, 0
4496, 3, 0
4499, 3, 0
4502, 3, 0
4505, 3, 0
4508, 3, 0
4510, 3, 1
4513, 3, 0
4516, 3, 0
4519, 3, 0
4522, 3, 0
4525, 3, 0
4528, 3, 0
4531, 3, 0
4534, 3, 0
4537, 3, 0
4540, 3, 0
4542, 3, 1
4545, 3, 0
4548, 3, 0
4551, 3, 0
4554, 3, 0
4558, 4, 0
4561, 3, 0
4564, 3, 0
4567, 3, 0
4570, 3, 0
4573, 3, 0
4576, 3, 0
4580, 4, 0
4583, 3, 0
4586, 3, 0
4589, 3, 0
4591, 3, 1
4594, 3, 0
4598, 4, 0
4601, 3, 0
4604, 3, 0
4607, 3, 0
4610, 3, 0
4613, 3, 0
4617, 4, 0
4621, 4, 0
4624, 3, 0
4626, 3, 1
4629, 3, 0
4632, 3, 0
4635, 3, 0
4638, 3, 0
4641, 3, 0
4644, 3, 0
4648, 4, 0
4651, 3, 0
4654, 3, 0
4657, 3, 0
4660, 3, 0
4663, 3, 0
4667, 4, 0
4670, 3, 0
4672, 3, 1
4675, 3, 0
4678, 3, 0
4681, 3, 0
4684, 3, 0
4687, 3, 0
4690, 3, 0
4693, 3, 0
4696, 3, 0
4699, 3, 0
4702, 3, 0
4705, 3, 0
4707, 3, 1
4710, 3, 0
4714, 4, 0
4718, 4, 0
4721, 3, 0
4724, 3, 0
4726, 3, 1
4729, 3, 0
4732, 3, 0
4735, 3, 0
4738, 3, 0
4742, 4, 0
4745, 3, 0
4748, 3, 0
4751, 3, 0
4754, 3, 0
4757, 3, 0
4760, 3, 0
4762, 3, 1
4765, 3, 0
4768, 3, 0
4772, 4, 0
4775, 3, 0
4778, 3, 0
4781, 3, 0
4784, 3, 0
4787, 3, 0
4790, 3, 0
4793, 3, 0
4796, 3, 0
4800, 4, 0
4803, 3, 0
4806, 3, 0
4808, 3, 1
4811, 3, 0
4814, 3, 0
4817, 3, 0
4820, 3, 0
4823, 3, 0
4827, 4, 0
4830, 3, 0
4833, 3, 0
4836, 3, 0
4839, 3, 0
4842, 3, 0
4845, 3, 0
4848, 3, 0
4852, 4, 0
4855, 3, 0
4858, 3, 0
4861, 3, 0
4864, 3, 0
4867, 3, 0
4870, 3, 0
4872, 3, 1
4875, 3, 0
4878, 3, 0
4882, 4, 0
4885, 3, 0
4888, 3, 0
4891, 3, 0
4894, 3, 0
4897, 3, 0
4900, 3, 0
4902, 3, 1
4905, 3, 0
4908, 3, 0
4911, 3, 0
4914, 3, 0
4918, 4, 0
4920, 3, 1
4924, 4, 0
4927, 3, 0
4930, 3, 0
4933, 3, 0
4935, 3, 1
4938, 3, 0
4941, 3, 0
4945, 4, 0
4948, 3, 0
4951, 3, 0
4954, 3, 0
4957, 3, 0
4960, 3, 0
4963, 3, 0
4966, 3, 0
4969, 3, 0
4972, 3, 0
4976, 4, 0
4979, 3, 0
4982, 3, 0
4985, 3, 0
4988, 4, 1
4991, 3, 0
4994, 3, 0
4997, 3, 0
5000, 3, 0
5003, 3, 0
5007, 4, 0
5010, 3, 0
5014, 4, 0
5017, 3, 0
5020, 3, 0
5024, 4, 0
5027, 3, 0
5030, 3, 0
5033, 4, 1
5036, 3, 0
5040, 4, 0
5043, 3, 0
5046, 3, 0
5049, 3, 0
5053, 4, 0
5056, 3, 0
5059, 3, 0
5063, 4, 0
5067, 4, 0
5070, 3, 0
5073, 3, 0
5075, 3, 1
5078, 3, 0
5081, 3, 0
5084, 3, 0
5087, 3, 0
5090, 3, 0
5093, 3, 0
5096, 3, 0
5099, 3, 0
5102, 3, 0
5104, 3, 1
5107, 3, 0
5110, 3, 0
5113, 3, 0
5116, 3, 0
5119, 3, 0
5122, 3, 0
