467198, 96, 0
467295, 97, 0
467392, 97, 0
467489, 97, 0
467586, 97, 0
467682, 96, 0
467778, 96, 0
467874, 96, 0
467971, 97, 0
468067, 96, 0
468163, 96, 0
468260, 97, 0
468357, 97, 0
468454, 97, 0
468550, 96, 0
468647, 97, 0
468744, 97, 0
468840, 97, 1
468936, 96, 0
469033, 97, 0
469130, 97, 0
469227, 97, 0
469324, 97, 0
469421, 97, 0
469518, 97, 0
469615, 97, 0
469712, 97, 0
469809, 97, 0
469906, 97, 0
470003, 97, 0
470099, 97, 1
470196, 97, 0
470293, 97, 0
470390, 97, 0
470487, 97, 0
470584, 97, 0
470681, 97, 0
470778, 97, 0
470875, 97, 0
470971, 97, 1
471069, 98, 0
471166, 97, 0
471263, 97, 0
471360, 97, 0
471458, 98, 0
471556, 98, 0
471654, 98, 0
471751, 97, 0
471848, 97, 0
471944, 97, 1
472041, 97, 0
472138, 97, 0
472235, 97, 0
472333, 98, 0
472430, 97, 0
472527, 97, 0
472624, 97, 0
472722, 98, 0
472819, 97, 0
472916, 97, 0
473014, 98, 0
473111, 97, 0
473209, 98, 0
473306, 97, 0
473404, 98, 0
473502, 98, 0
473599, 97, 0
473697, 98, 0
473794, 97, 0
473891, 98, 1
473988, 97, 0
474085, 97, 0
474182, 97, 0
474280, 98, 0
474377, 97, 0
474474, 97, 0
474572, 98, 0
474668, 97, 1
474765, 97, 0
474862, 97, 0
474959, 97, 0
475057, 98, 0
475155, 98, 0
475253, 98, 0
475350, 97, 0
475448, 98, 0
475546, 98, 0
475643, 98, 1
475740, 97, 0
475837, 97, 0
475934, 97, 0
476032, 98, 0
476129, 97, 0
476227, 98, 0
476324, 97, 0
476420, 97, 1
476517, 97, 0
476614, 97, 0
476712, 98, 0
476809, 97, 0
476907, 98, 0
477005, 98, 0
477102, 97, 0
477199, 97, 0
477297, 98, 0
477395, 98, 0
477493, 98, 0
477591, 98, 0
477689, 98, 0
477787, 98, 0
477885, 98, 0
477983, 98, 0
478079, 97, 1
478177, 98, 0
478275, 98, 0
478373, 98, 0
478471, 98, 0
478569, 98, 0
478667, 98, 0
478765, 98, 0
478863, 98, 0
478961, 98, 0
479058, 98, 1
479156, 98, 0
479254, 98, 0
479352, 98, 0
479450, 98, 0
479548, 98, 0
479646, 98, 0
479744, 98, 0
479842, 98, 0
479940, 98, 0
480038, 98, 0
480135, 98, 1
480233, 98, 0
480331, 98, 0
480429, 98, 0
480527, 98, 0
480625, 98, 0
480722, 98, 1
480820, 98, 0
480918, 98, 0
481016, 98, 0
481114, 98, 0
481213, 99, 0
481311, 98, 0
481409, 98, 0
481507, 98, 0
481605, 98, 0
481702, 98, 1
481801, 99, 0
481900, 99, 0
481998, 98, 0
482097, 99, 0
482196, 99, 0
482294, 98, 0
482392, 98, 0
482490, 98, 0
482588, 98, 0
482686, 98, 0
482784, 98, 0
482882, 98, 0
482980, 98, 0
483079, 99, 0
483177, 99, 1
483275, 98, 0
483374, 99, 0
483473, 99, 0
483571, 98, 0
483669, 98, 0
483768, 99, 0
483866, 98, 0
483965, 99, 0
484063, 99, 1
484161, 98, 0
484260, 99, 0
484358, 98, 0
484456, 98, 0
484555, 99, 0
484654, 99, 0
484752, 98, 0
484850, 98, 0
484948, 98, 0
485047, 99, 0
485146, 99, 0
485244, 98, 0
485342, 98, 0
485440, 98, 0
485537, 98, 1
485636, 99, 0
485735, 99, 0
485834, 99, 0
485933, 99, 0
486032, 99, 0
486131, 99, 0
486229, 98, 0
486328, 99, 0
486427, 99, 0
486526, 99, 0
486623, 98, 1
486722, 99, 0
486821, 99, 0
486920, 99, 0
487019, 99, 0
487118, 99, 0
487217, 99, 0
487315, 98, 0
487414, 99, 0
487512, 98, 0
487611, 99, 0
487710, 99, 0
487809, 99, 0
487908, 99, 0
488007, 99, 0
488106, 99, 0
488204, 99, 1
488303, 99, 0
488401, 98, 0
488500, 99, 0
488599, 99, 0
488698, 99, 0
488797, 99, 0
488894, 98, 1
488993, 99, 0
489092, 99, 0
489191, 99, 0
489290, 99, 0
489389, 99, 0
489488, 99, 0
489587, 99, 0
489686, 99, 0
489785, 99, 0
489884, 99, 0
489983, 99, 0
490082, 99, 0
490182, 100, 0
490282, 100, 0
490381, 99, 0
490480, 99, 0
490579, 99, 0
490678, 99, 0
490776, 99, 1
490875, 99, 0
490974, 99, 0
491073, 99, 0
491172, 99, 0
491271, 99, 0
491370, 99, 0
491470, 100, 0
491569, 99, 0
491669, 100, 0
491768, 99, 0
491867, 99, 0
491966, 99, 0
492064, 99, 1
492163, 99, 0
492262, 99, 0
492361, 99, 0
492461, 100, 0
492560, 99, 0
492659, 99, 0
492758, 99, 0
492857, 99, 0
492957, 100, 0
493056, 99, 0
493155, 99, 0
493253, 99, 1
493353, 100, 0
493452, 99, 0
493551, 99, 0
493651, 100, 0
493750, 99, 0
493849, 99, 0
493948, 99, 0
494048, 100, 0
494148, 100, 0
494246, 99, 1
494345, 99, 0
494445, 100, 0
494544, 99, 0
494643, 99, 0
494743, 100, 0
494843, 100, 0
494942, 99, 0
495041, 99, 0
495141, 100, 0
495240, 99, 0
495339, 99, 0
495438, 99, 0
495538, 100, 0
495636, 99, 1
495736, 100, 0
495836, 100, 0
495936, 100, 0
496035, 99, 0
496135, 100, 0
496235, 100, 0
496334, 99, 0
496434, 100, 0
496534, 100, 0
496634, 100, 0
496734, 100, 0
496833, 100, 1
496933, 100, 0
497033, 100, 0
497133, 100, 0
497233, 100, 0
497333, 100, 0
497432, 99, 0
497532, 100, 0
497631, 99, 0
497731, 100, 0
497831, 100, 0
497929, 99, 1
498029, 100, 0
498129, 100, 0
498228, 99, 0
498328, 100, 0
498428, 100, 0
498528, 100, 0
498628, 100, 0
498727, 100, 1
498827, 100, 0
498926, 99, 0
499026, 100, 0
499126, 100, 0
499226, 100, 0
499326, 100, 0
499426, 100, 0
499526, 100, 0
499626, 100, 0
499727, 101, 0
499827, 100, 0
499927, 100, 0
500027, 100, 0
500128, 101, 0
500229, 101, 0
500328, 100, 1
500428, 100, 0
500529, 101, 0
500629, 100, 0
500729, 100, 0
500829, 100, 0
500929, 100, 0
501029, 100, 0
501129, 100, 0
501230, 101, 0
501330, 100, 0
501431, 101, 0
501531, 100, 0
501630, 100, 1
501730, 100, 0
501830, 100, 0
501930, 100, 0
502031, 101, 0
502131, 100, 0
502231, 100, 0
502331, 100, 0
502431, 101, 1
502531, 100, 0
502631, 100, 0
502732, 101, 0
502832, 100, 0
502932, 100, 0
503032, 100, 0
503133, 101, 0
503233, 100, 0
503333, 100, 0
503434, 101, 0
503534, 101, 1
503634, 100, 0
503734, 100, 0
503834, 100, 0
503935, 101, 0
504036, 101, 0
504135, 100, 1
504236, 101, 0
504337, 101, 0
504437, 100, 0
504538, 101, 0
504639, 101, 0
504740, 101, 0
504841, 101, 0
504940, 100, 1
505040, 100, 0
505140, 100, 0
505241, 101, 0
505342, 101, 0
505442, 100, 0
505542, 100, 0
505642, 100, 0
505743, 101, 0
505843, 100, 0
505944, 101, 0
506045, 101, 0
506145, 100, 0
506245, 100, 0
506346, 101, 0
506447, 101, 0
506547, 101, 1
506648, 101, 0
506749, 101, 0
506850, 101, 0
506950, 100, 0
507051, 101, 0
507152, 101, 0
507253, 101, 0
507354, 101, 0
507455, 101, 0
507556, 101, 0
507657, 101, 0
507757, 100, 0
507858, 101, 0
507959, 101, 0
508059, 100, 0
508160, 101, 0
508261, 101, 0
508361, 101, 1
508462, 101, 0
508563, 101, 0
508664, 101, 0
508765, 101, 0
508866, 101, 0
508967, 101, 0
509067, 101, 1
509168, 101, 0
509269, 101, 0
509370, 101, 0
509471, 101, 0
509572, 101, 0
509673, 101, 0
509774, 101, 0
509875, 101, 0
509976, 101, 0
510077, 101, 0
510178, 101, 0
510278, 101, 1
510379, 101, 0
510480, 101, 0
510581, 101, 0
510682, 101, 0
510783, 101, 0
510884, 101, 0
510985, 101, 0
511086, 101, 0
511188, 102, 0
511289, 101, 0
511389, 101, 1
511490, 101, 0
511592, 102, 0
511693, 101, 0
511794, 101, 0
511895, 101, 0
511996, 101, 0
512097, 101, 0
512199, 102, 0
512301, 102, 0
512402, 102, 1
512504, 102, 0
512605, 101, 0
512706, 101, 0
512808, 102, 0
512910, 102, 0
513011, 101, 0
513112, 101, 0
513213, 101, 0
513315, 102, 0
513417, 102, 0
513519, 102, 0
513620, 101, 0
513721, 101, 0
513822, 101, 0
513923, 102, 1
514025, 102, 0
514126, 101, 0
514228, 102, 0
514329, 101, 0
514431, 102, 0
514532, 101, 0
514633, 101, 0
514735, 102, 0
514836, 101, 0
514937, 101, 0
515039, 102, 0
515141, 102, 0
515241, 101, 1
515343, 102, 0
515445, 102, 0
515547, 102, 0
515649, 102, 0
515751, 102, 0
515852, 101, 0
515954, 102, 0
516056, 102, 0
516158, 102, 0
516259, 101, 0
516361, 102, 0
516462, 101, 0
516563, 101, 0
516665, 102, 0
516767, 102, 0
516869, 102, 0
516971, 102, 0
517071, 101, 1
517173, 102, 0
517274, 101, 0
517376, 102, 0
517478, 102, 0
517580, 102, 0
517682, 102, 0
517783, 102, 1
517885, 102, 0
517987, 102, 0
518089, 102, 0
518191, 102, 0
518292, 102, 1
518394, 102, 0
518495, 101, 0
518597, 102, 0
518699, 102, 0
518801, 102, 0
518902, 102, 1
519004, 102, 0
519106, 102, 0
519208, 102, 0
519310, 102, 0
519412, 102, 0
519514, 102, 0
519616, 102, 0
519717, 102, 1
519819, 102, 0
519921, 102, 0
520024, 103, 0
520126, 102, 0
520229, 103, 0
520331, 102, 0
520433, 102, 0
520535, 102, 0
520637, 102, 0
520739, 102, 0
520841, 102, 0
520943, 102, 0
521045, 102, 0
521147, 102, 0
521249, 102, 0
521351, 102, 0
521452, 102, 1
521554, 102, 0
521657, 103, 0
521759, 102, 0
521861, 102, 0
521963, 102, 0
522065, 102, 0
522168, 103, 0
522270, 102, 0
522372, 102, 0
522474, 102, 0
522576, 102, 0
522678, 102, 0
522779, 102, 1
522882, 103, 0
522984, 102, 0
523086, 102, 0
523188, 102, 0
523290, 102, 0
523392, 102, 0
523495, 103, 0
523598, 103, 0
523700, 102, 0
523803, 103, 0
523906, 103, 0
524007, 102, 1
524109, 102, 0
524211, 102, 0
524314, 103, 0
524416, 102, 0
524518, 102, 0
524621, 103, 0
524723, 102, 0
524826, 103, 0
524928, 102, 0
525030, 102, 0
525132, 103, 1
525235, 103, 0
525338, 103, 0
525440, 102, 0
525543, 103, 0
525646, 103, 0
525749, 103, 0
525852, 103, 0
525953, 102, 1
526056, 103, 0
526159, 103, 0
526261, 102, 0
526363, 102, 0
526466, 103, 0
526568, 102, 0
526671, 103, 0
526774, 103, 0
526877, 103, 0
526979, 103, 1
527082, 103, 0
527185, 103, 0
527288, 103, 0
527391, 103, 0
527493, 103, 1
527596, 103, 0
527699, 103, 0
527802, 103, 0
527905, 103, 0
528008, 103, 0
528110, 102, 0
528213, 103, 0
528316, 103, 0
528419, 103, 0
528522, 103, 0
528625, 103, 0
528727, 103, 1
528830, 103, 0
528933, 103, 0
529036, 103, 0
529139, 103, 0
529241, 103, 1
529344, 103, 0
529447, 103, 0
529550, 103, 0
529653, 103, 0
529756, 103, 0
529859, 103, 0
529962, 103, 0
530065, 103, 0
530168, 103, 0
530271, 103, 0
530374, 103, 0
530477, 103, 0
530579, 103, 1
530682, 103, 0
530785, 103, 0
530888, 103, 0
530991, 103, 0
531095, 104, 0
531199, 104, 0
531302, 103, 0
531405, 103, 0
531507, 103, 1
531610, 103, 0
531713, 103, 0
531816, 103, 0
531919, 103, 0
532022, 103, 0
532125, 103, 0
532228, 103, 0
532331, 103, 0
532434, 103, 0
532537, 103, 0
532640, 103, 0
532743, 103, 0
532846, 104, 1
532949, 103, 0
533053, 104, 0
533157, 104, 0
533261, 104, 0
533364, 103, 0
533467, 103, 0
533570, 103, 0
533673, 103, 0
533777, 104, 0
533879, 103, 1
533983, 104, 0
534086, 103, 0
534190, 104, 0
534293, 103, 0
534397, 104, 0
534500, 103, 0
534604, 104, 0
534708, 104, 0
534812, 104, 0
534916, 104, 0
535020, 104, 0
535123, 104, 1
535227, 104, 0
535331, 104, 0
535434, 103, 0
535538, 104, 0
535641, 103, 0
535745, 104, 0
535848, 103, 0
535951, 103, 0
536054, 103, 0
536158, 104, 0
536261, 103, 0
536364, 103, 0
536468, 104, 0
536572, 104, 0
536676, 104, 0
536780, 104, 0
536884, 104, 0
536987, 104, 1
537090, 103, 0
537194, 104, 0
537298, 104, 0
537401, 103, 0
537504, 103, 0
537608, 104, 0
537711, 103, 0
537815, 104, 0
537918, 103, 0
538022, 104, 0
538125, 103, 0
538229, 104, 0
538333, 104, 0
538437, 104, 0
538540, 103, 0
538643, 104, 1
538747, 104, 0
538851, 104, 0
538955, 104, 0
539059, 104, 0
539163, 104, 0
539267, 104, 0
539370, 103, 0
539474, 104, 0
539578, 104, 0
539682, 104, 0
539786, 104, 0
539890, 104, 0
539994, 104, 0
540097, 104, 1
540201, 104, 0
540305, 104, 0
540409, 104, 0
540513, 104, 0
540617, 104, 0
540721, 104, 0
540825, 104, 0
540929, 104, 0
541033, 104, 0
541137, 104, 0
541241, 104, 0
541345, 104, 0
541448, 104, 1
541552, 104, 0
541656, 104, 0
541760, 104, 0
541864, 104, 0
541968, 104, 0
542072, 104, 0
542177, 105, 0
542281, 104, 0
542385, 104, 0
542488, 104, 1
542592, 104, 0
542697, 105, 0
542802, 105, 0
542907, 105, 0
543012, 105, 0
543116, 104, 0
543221, 105, 0
543326, 105, 0
543430, 104, 0
543535, 105, 0
543639, 104, 0
543743, 105, 1
543847, 104, 0
543951, 104, 0
544055, 104, 0
544160, 105, 0
544264, 104, 0
544368, 104, 0
544472, 104, 0
544576, 104, 0
544681, 105, 0
544786, 105, 0
544891, 105, 0
544995, 104, 0
545099, 104, 0
545203, 104, 0
545307, 104, 0
545411, 104, 0
545514, 104, 1
545619, 105, 0
545723, 104, 0
545828, 105, 0
545933, 105, 0
546038, 105, 0
546143, 105, 0
546248, 105, 0
546352, 105, 1
546457, 105, 0
546562, 105, 0
546667, 105, 0
546772, 105, 0
546877, 105, 0
546982, 105, 0
547087, 105, 0
547192, 105, 0
547296, 104, 0
547400, 104, 0
547504, 104, 0
547609, 105, 0
547714, 105, 0
547819, 105, 0
547924, 105, 0
548029, 105, 0
548134, 105, 0
548238, 104, 0
548342, 104, 0
548447, 105, 0
548552, 105, 0
548656, 104, 0
548761, 105, 0
548865, 105, 1
548970, 105, 0
549075, 105, 0
549180, 105, 0
549285, 105, 0
549390, 105, 0
549495, 105, 0
549600, 105, 0
549705, 105, 0
549810, 105, 0
549915, 105, 0
550020, 105, 0
550125, 105, 0
550230, 105, 0
550335, 105, 0
550440, 105, 0
550545, 105, 0
550650, 105, 0
550754, 105, 1
550859, 105, 0
550964, 105, 0
551069, 105, 0
551174, 105, 0
551279, 105, 0
551384, 105, 0
551489, 105, 0
551594, 105, 0
551699, 105, 0
551804, 105, 0
551909, 105, 0
552014, 105, 0
552119, 106, 1
552224, 105, 0
552330, 106, 0
552435, 105, 0
552541, 106, 0
552646, 105, 0
552751, 105, 0
552856, 105, 0
552961, 105, 0
553066, 105, 0
553171, 105, 0
553276, 105, 0
553380, 105, 1
553485, 105, 0
553590, 105, 0
553696, 106, 0
553801, 105, 0
553906, 105, 0
554011, 105, 0
554116, 105, 0
554222, 106, 0
554326, 105, 1
554431, 105, 0
554537, 106, 0
554642, 105, 0
554748, 106, 0
554853, 105, 0
554958, 105, 0
555063, 105, 0
555169, 106, 0
555275, 106, 0
555379, 105, 1
555484, 105, 0
555590, 106, 0
555695, 105, 0
555801, 106, 0
555906, 105, 0
556011, 105, 0
556117, 106, 0
556221, 105, 1
556327, 106, 0
556432, 105, 0
556537, 105, 0
556643, 106, 0
556748, 105, 0
556854, 106, 0
556960, 106, 0
557066, 106, 0
557171, 105, 0
557277, 106, 0
557383, 106, 0
557489, 106, 0
557594, 106, 1
557699, 105, 0
557805, 106, 0
557911, 106, 0
558017, 106, 0
558123, 106, 0
558228, 105, 0
558333, 106, 1
558438, 105, 0
558544, 106, 0
558650, 106, 0
558755, 105, 0
558861, 106, 0
558967, 106, 0
559073, 106, 0
559179, 106, 0
559285, 106, 0
559391, 106, 0
559497, 106, 0
559602, 106, 1
559708, 106, 0
559814, 106, 0
559920, 106, 0
560026, 106, 0
560132, 106, 0
560238, 106, 0
560344, 106, 0
560450, 106, 0
560556, 106, 0
560662, 106, 0
560768, 106, 0
560874, 106, 0
560980, 106, 0
561086, 106, 0
561192, 106, 0
561298, 106, 0
561404, 106, 0
561509, 106, 1
561615, 106, 0
561721, 106, 0
561827, 106, 0
561933, 106, 0
562039, 106, 0
562145, 106, 0
562251, 106, 0
562357, 106, 0
562463, 106, 0
562569, 106, 0
562675, 106, 0
562782, 107, 0
562888, 106, 0
562995, 107, 0
563101, 106, 0
563206, 106, 1
563313, 107, 0
563419, 106, 0
563526, 107, 0
563633, 107, 0
563739, 106, 0
563845, 106, 0
563951, 106, 0
564057, 106, 0
564163, 106, 0
564269, 106, 0
564375, 106, 0
564482, 107, 0
564587, 106, 1
564693, 106, 0
564799, 106, 0
564905, 106, 0
565011, 106, 0
565117, 106, 0
565223, 106, 0
565330, 107, 0
565437, 107, 0
565544, 107, 0
565650, 106, 0
565756, 107, 1
565863, 107, 0
565970, 107, 0
566076, 106, 0
566183, 107, 0
566289, 106, 0
566396, 107, 0
566502, 106, 0
566609, 107, 0
566715, 106, 0
566821, 106, 0
566927, 107, 1
567033, 106, 0
567139, 106, 0
567246, 107, 0
567353, 107, 0
567460, 107, 0
567567, 107, 0
567674, 107, 0
567780, 106, 0
567887, 107, 0
567993, 106, 0
568100, 107, 0
568207, 107, 0
568314, 107, 0
568420, 107, 1
568527, 107, 0
568633, 106, 0
568740, 107, 0
568847, 107, 0
568954, 107, 0
569061, 107, 0
569167, 106, 0
569272, 106, 1
569378, 106, 0
569485, 107, 0
569592, 107, 0
569699, 107, 0
569806, 107, 0
569913, 107, 0
570020, 107, 0
570127, 107, 0
570234, 107, 0
570340, 107, 1
570446, 106, 0
570553, 107, 0
570660, 107, 0
570767, 107, 0
570874, 107, 0
570981, 107, 0
571088, 107, 0
571195, 107, 0
571302, 107, 0
571409, 107, 0
571516, 107, 0
571623, 107, 0
571730, 107, 0
571837, 107, 0
571943, 107, 1
572050, 107, 0
572157, 107, 0
572264, 107, 0
572371, 107, 0
572479, 108, 0
572586, 107, 0
572694, 108, 0
572801, 107, 0
572908, 107, 0
573015, 107, 0
573121, 107, 1
573228, 107, 0
573335, 107, 0
573442, 107, 0
573549, 107, 0
573656, 107, 0
573763, 107, 0
573871, 108, 0
573978, 107, 0
574084, 107, 1
574192, 108, 0
574299, 107, 0
574407, 108, 0
574515, 108, 0
574622, 107, 0
574729, 107, 0
574837, 108, 0
574944, 107, 0
575051, 107, 0
575157, 107, 1
575264, 107, 0
575371, 107, 0
575478, 107, 0
575586, 108, 0
575693, 107, 0
575801, 108, 0
575908, 107, 0
576016, 108, 0
576123, 107, 0
576230, 107, 0
576338, 108, 0
576446, 108, 0
576553, 107, 0
576660, 107, 0
576768, 108, 0
576874, 107, 1
576982, 108, 0
577089, 107, 0
577196, 107, 0
577304, 108, 0
577411, 107, 0
577519, 108, 0
577627, 108, 0
577734, 107, 0
577842, 108, 0
577949, 107, 0
578057, 108, 0
578164, 107, 0
578272, 108, 0
578380, 108, 0
578488, 108, 0
578595, 108, 1
578703, 108, 0
578810, 107, 0
578918, 108, 0
579026, 108, 0
579134, 108, 0
579242, 108, 0
579350, 108, 0
579458, 108, 0
579566, 108, 0
579673, 107, 0
579780, 107, 0
579888, 108, 0
579996, 108, 0
580103, 108, 1
580211, 108, 0
580319, 108, 0
580427, 108, 0
580535, 108, 0
580643, 108, 0
580751, 108, 0
580859, 108, 0
580966, 107, 0
581074, 108, 0
581182, 108, 0
581290, 108, 0
581397, 108, 1
581505, 108, 0
581613, 108, 0
581721, 108, 0
581829, 108, 0
581937, 108, 0
582044, 107, 0
582152, 108, 0
582260, 108, 0
582368, 108, 0
582476, 108, 0
582584, 108, 0
582692, 108, 0
582799, 108, 1
582907, 108, 0
583015, 108, 0
583123, 108, 0
583231, 108, 0
583340, 109, 0
583448, 108, 0
583556, 108, 0
583664, 108, 0
583773, 109, 0
583881, 108, 0
583989, 108, 0
584098, 109, 0
584206, 108, 0
584314, 108, 0
584422, 108, 0
584530, 108, 0
584637, 108, 1
584745, 108, 0
584853, 108, 0
584961, 108, 0
585069, 108, 0
585178, 109, 0
585286, 108, 0
585394, 108, 0
585502, 108, 0
585611, 109, 0
585720, 109, 0
585829, 109, 0
585938, 109, 0
586046, 108, 0
586155, 109, 0
586262, 108, 1
586371, 109, 0
586480, 109, 0
586589, 109, 0
586697, 108, 0
586805, 108, 0
586914, 109, 0
587022, 108, 0
587130, 108, 0
587239, 109, 0
587347, 108, 0
587455, 108, 0
587563, 109, 1
587671, 108, 0
587779, 108, 0
587887, 108, 0
587996, 109, 0
588105, 109, 0
588213, 108, 0
588322, 109, 0
588431, 109, 0
588539, 108, 0
588647, 108, 0
588756, 109, 0
588865, 109, 0
588973, 108, 0
589082, 109, 0
589190, 109, 1
589299, 109, 0
589407, 108, 0
589516, 109, 0
589625, 109, 0
589734, 109, 0
589843, 109, 0
589951, 108, 0
590060, 109, 0
590169, 109, 0
590277, 108, 0
590386, 109, 0
590495, 109, 0
590603, 109, 1
590712, 109, 0
590821, 109, 0
590930, 109, 0
591039, 109, 0
591148, 109, 0
591256, 108, 0
591365, 109, 0
591474, 109, 0
591583, 109, 0
591692, 109, 0
591801, 109, 0
591910, 109, 0
592019, 109, 0
592128, 109, 0
592236, 109, 1
592345, 109, 0
592454, 109, 0
592562, 108, 0
592671, 109, 0
592780, 109, 0
592889, 109, 0
592998, 109, 0
593107, 109, 0
593216, 109, 0
593325, 109, 0
593434, 109, 0
593543, 109, 0
593652, 109, 0
593761, 109, 0
593871, 110, 0
593979, 109, 1
594088, 109, 0
594197, 109, 0
594306, 109, 0
594416, 110, 0
594525, 109, 0
594634, 109, 0
594744, 110, 0
594853, 109, 0
594963, 110, 0
595072, 109, 0
595181, 109, 0
595290, 109, 0
595399, 109, 0
595507, 109, 1
595616, 109, 0
595726, 110, 0
595836, 110, 0
595945, 109, 0
596055, 110, 0
596165, 110, 0
596274, 109, 0
596383, 109, 0
596492, 109, 0
596600, 109, 1
596709, 109, 0
596818, 109, 0
596927, 109, 0
597036, 109, 0
597145, 109, 0
597254, 109, 0
597363, 109, 0
597473, 110, 0
597583, 110, 0
597692, 109, 0
597802, 110, 0
597912, 110, 0
598021, 109, 0
598131, 110, 0
598240, 109, 0
598350, 110, 0
598459, 109, 0
598569, 110, 0
598677, 109, 1
598787, 110, 0
598897, 110, 0
599006, 109, 0
599116, 110, 0
599226, 110, 0
599336, 110, 0
599446, 110, 0
599555, 109, 0
599665, 110, 0
599775, 110, 0
599885, 110, 0
599994, 109, 0
600103, 110, 1
600212, 109, 0
600322, 110, 0
600431, 109, 0
600541, 110, 0
600650, 109, 0
600760, 110, 0
600869, 109, 0
600979, 110, 0
601088, 109, 0
601198, 110, 0
601308, 110, 0
601417, 109, 0
601527, 110, 0
601636, 110, 1
601746, 110, 0
601855, 109, 0
601965, 110, 0
602075, 110, 0
602185, 110, 0
602294, 109, 0
602404, 110, 0
602514, 110, 0
602624, 110, 0
602734, 110, 0
602844, 110, 0
602954, 110, 0
603064, 110, 0
603174, 110, 0
603284, 110, 0
603394, 110, 0
603503, 110, 1
603613, 110, 0
603723, 110, 0
603833, 110, 0
603943, 110, 0
604053, 110, 0
604163, 110, 0
604273, 110, 0
604383, 110, 0
604493, 110, 0
604603, 110, 0
604713, 110, 0
604822, 110, 1
604931, 110, 1
605041, 110, 0
605151, 110, 0
605262, 111, 0
605372, 110, 0
605482, 110, 0
605592, 110, 0
605702, 110, 0
605812, 110, 0
605922, 110, 0
606032, 110, 0
606142, 110, 0
606251, 110, 1
606361, 110, 0
606472, 111, 0
606582, 110, 0
606692, 110, 0
606802, 110, 0
606912, 110, 0
607022, 110, 0
607132, 110, 0
607241, 110, 1
607352, 111, 0
607462, 110, 0
607572, 110, 0
607682, 110, 0
607793, 111, 0
607903, 110, 0
608014, 111, 0
608125, 111, 0
608236, 111, 0
608346, 110, 0
608457, 111, 0
608567, 110, 0
608678, 111, 0
608788, 110, 0
608899, 111, 0
609009, 110, 0
609119, 111, 1
609230, 111, 0
609341, 111, 0
609451, 110, 0
609561, 110, 0
609672, 111, 0
609782, 110, 0
609892, 110, 0
610002, 110, 0
610112, 110, 0
610223, 111, 0
610333, 110, 0
610444, 111, 0
610555, 111, 0
610665, 110, 0
610775, 110, 0
610886, 111, 0
610997, 111, 0
611108, 111, 0
611218, 111, 1
611329, 111, 0
611439, 110, 0
611550, 111, 0
611661, 111, 0
611772, 111, 0
611882, 110, 0
611993, 111, 0
612104, 111, 0
612215, 111, 0
612326, 111, 0
612436, 110, 0
612547, 111, 0
612657, 110, 0
612768, 111, 0
612879, 111, 0
612989, 111, 1
613100, 111, 0
613210, 110, 0
613321, 111, 0
613432, 111, 0
613543, 111, 0
613654, 111, 0
613764, 110, 0
613875, 111, 0
613985, 110, 0
614096, 111, 0
614207, 111, 0
614317, 110, 0
614428, 111, 0
614539, 111, 0
614650, 111, 0
614761, 111, 0
614872, 111, 0
614983, 111, 0
615094, 111, 0
615204, 111, 1
615315, 111, 0
615426, 111, 0
615537, 111, 0
615648, 111, 0
615759, 111, 0
615870, 111, 0
615981, 111, 0
616092, 111, 0
616203, 111, 0
616314, 111, 0
616425, 111, 0
616536, 111, 0
616647, 111, 0
616757, 111, 1
616868, 111, 0
616979, 111, 0
617090, 111, 0
617202, 112, 0
617313, 111, 0
617425, 112, 0
617536, 111, 0
617647, 111, 0
617758, 111, 0
617869, 111, 0
617980, 111, 0
618091, 111, 0
618202, 111, 0
618313, 111, 0
618424, 111, 0
618536, 112, 0
618647, 111, 0
618759, 112, 0
618870, 111, 0
618980, 111, 1
619091, 111, 0
619202, 111, 0
619314, 112, 0
619426, 112, 0
619536, 111, 1
619647, 111, 0
619759, 112, 0
619871, 112, 0
619982, 111, 0
620094, 112, 0
620205, 111, 0
620317, 112, 0
620428, 111, 0
620539, 111, 0
620650, 111, 0
620762, 112, 0
620874, 112, 0
620985, 111, 0
621097, 112, 0
621209, 112, 0
621321, 112, 0
621431, 111, 1
621542, 111, 0
621654, 112, 0
621765, 111, 0
621877, 112, 0
621989, 112, 0
622101, 112, 0
622212, 111, 0
622324, 112, 0
622436, 112, 0
622548, 112, 0
622659, 111, 0
622771, 112, 0
622883, 112, 0
622994, 111, 0
623106, 112, 0
623218, 112, 0
623329, 111, 0
623441, 112, 0
623553, 112, 0
623664, 112, 1
623776, 112, 0
623888, 112, 0
624000, 112, 0
624112, 112, 0
624224, 112, 0
624336, 112, 0
624447, 112, 1
624559, 112, 0
624670, 111, 0
624782, 112, 0
624894, 112, 0
625006, 112, 0
625118, 112, 0
625230, 112, 0
625341, 111, 0
625453, 112, 0
625565, 112, 0
625676, 112, 1
625788, 112, 0
625900, 112, 0
626012, 112, 0
626124, 112, 0
626236, 112, 0
626348, 112, 0
626460, 112, 0
626572, 112, 0
626684, 112, 0
626796, 112, 0
626908, 112, 0
627020, 112, 0
627132, 112, 0
627243, 112, 1
627355, 112, 0
627467, 112, 0
627579, 112, 0
627691, 112, 0
627803, 112, 0
627915, 112, 0
628027, 112, 0
628139, 112, 0
628252, 113, 0
628364, 112, 0
628477, 113, 0
628589, 112, 0
628700, 112, 1
628812, 112, 0
628924, 112, 0
629035, 112, 1
629148, 113, 0
629261, 113, 0
629373, 112, 0
629486, 113, 0
